           0  0.10000000000000001     
   937.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   938.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   939.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   940.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   941.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   941.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   941.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   941.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   941.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   941.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   941.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
